0,789.457256833245,985.757069905599,825.229134877523,764.113534109933,269.650021804042,458.806935628255,0,0,358.195756407707,465.020464624484,626.641143798828,0,939.029916616587,896.635628440163,0,0,0,619.943318028604,0,0,0,0,119.434478759766,98.4818992614746,0,0,0,240.453346252441,0,91.5941505432129,0,0,0,0,0,0,0,0,687.48095703125,0,1018.43243408203,0,0,0,0,714.523010253906,0,0,0,0,0,800.010371907552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216.05224609375,0,0,0,0,0,0,0,0,0,0,0,0
0,0,383.32058207194,0,759.138916015625,837.817901611328,0,0,0,0,0,342.616556202282,157.679794664736,287.763211627339,408.411579805262,0,0,0,378.231302897135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.303456624349,0,0,0,0,498.160598754883,0,0,0,0,0,0,0,0,322.764831542969,0,0,0,0,383.822882610819,0,0,0,0,0,0,0,0,235.283950805664,178.269019360812,0,206.538757926539,0,251.449027197702,100.773780822754,180.99365286661,0,0,155.43014793396,160.348801199491,373.071658414953,0,337.294144873526,0,0,0,298.663604736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.632008870443,0,0,428.758178710938,0,0,0,0,0,0,0,0,482.606561279297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0743789672852,459.915496826172,395.313357035319,113.490571445889,0,177.905836674205,0,0,0,0,0,0,0,113.479670883773,0,0,0,152.725371798953,0,0,0,106.370761640144,0,0,0,0,0,463.302856445312
0,0,0,0,0,0,0,0,0,0,0,0,0,54.7164268493652,0,179.379771497913,107.263091258514,0,202.879093170166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.645762549506,0,94.4336155482701,322.473220825195,0,0,358.290222167969,0,61.4121437072754,151.121342795236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1161549886068,0,51.298023223877
0,0,0,0,887.1005859375,0,0,0,0,0,100.867273712158,197.743250528971,681.081787109375,701.470654207117,731.6451285226,365.809396324419,304.156992478804,0,306.326431073641,0,0,0,0,0,1082.32861328125,0,0,1143.63000488281,0,0,839.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.998947143555,0,0,0,146.645762549506,0,438.916477140833,295.823904521483,950.761975097656,212.112524786156,832.685485839844,339.888587891891,0,322.685600352287,253.350828448747,0,0,0,0,356.054171999039,0,0,0,513.681185515031,0,0,0,380.2817400052,419.826886852968,645.533203125,0,126.850514820644,0,677.625846044701
0,0,0,0,0,679.645324707031,0,0,0,0,0,364.737715148926,1284.10510253906,380.162750879924,622.672546386719,506.360600471497,0,0,929.593811035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.962430301042,0,383.822882610819,84.0743789672852,0,438.916477140833,0,251.888425574353,0,138.495936755027,0,155.013319287981,0,189.643727747147,509.971939086914,378.937921251569,381.392669677734,0,0,0,317.494762946235,0,350.129677553406,196.92353753151,0,0,0,179.703570066952,344.628605394478,206.47843489501,0,0,405.796053799716,360.563681931622
0,0,0,0,0,0,0,0,0,0,0,432.691520690918,416.843353271484,572.190441608429,382.340606689453,247.956828903474,132.842070992111,1074.79748535156,297.187133026123,0,0,0,0,0,0,0,0,1186.56372070312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.795307321064,0,0,459.915496826172,94.4336155482701,295.823904521483,251.888425574353,0,0,247.972128576018,539.863506317139,528.98471427319,0,137.239910765464,266.72503974221,0,0,0,0,518.064394403451,870.014729817708,0,344.867167154948,569.190327519956,0,0,0,410.526262751165,324.106337121192,443.324217224121,0,122.271656036377,0,453.75220694291
0,669.11069309202,0,1082.59811123935,1288.06526184082,1063.8918204472,268.20204671224,0,0,1151.38453311012,0,485.512147086007,337.021255493164,770.313603719076,1149.05338134766,216.076946764921,0,0,1103.6698167589,0,0,0,444.502257127028,0,0,723.767211914062,651.191375732422,212.605388732455,620.624760219029,1394.67932128906,446.344560072157,0,605.891357421875,118.891212463379,538.578964233398,0,0,0,574.722363594251,0,293.514874891801,0,502.842229905471,0,0,0,488.403712632921,717.903349034926,685.61040242513,0,0,630.695251464844,598.291937394576,596.334854125977,536.16038318193,0,395.313357035319,322.473220825195,950.761975097656,0,0,0,423.57625579834,0,258.953639500177,0,0,214.976513585379,258.815047832018,0,0,0,436.737445199416,0,260.637126195901,0,211.457015222963,702.768127441406,0,507.880522054036,254.097035474555,530.942563570463,300.785339355469,0,0,663.263275146484,618.350345066616
0,0,0,0,0,906.327453613281,0,0,0,0,80.6872863769531,299.334686279297,0,714.429676600865,1146.96801757812,470.853561914268,0,0,685.133056640625,0,0,0,0,0,0,0,0,1076.01257324219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.21185302734,0,0,0,0,0,0,0,0,0,0,405.050833129883,0,0,113.490571445889,0,212.112524786156,138.495936755027,247.972128576018,423.57625579834,0,0,176.581424963595,0,349.254640720509,445.183486661044,0,0,0,0,133.229176102104,0,0,326.091583251953,208.296094191702,0,422.290924072266,0,180.121338883789,504.230062384354,283.175506591797,0,0,693.787109375,679.152430607722
0,0,396.583698388302,0,0,0,0,0,346.970568847656,0,0,313.676106044224,158.626020061227,145.054207272527,314.155127348723,499.941982596261,350.28081202507,97.0166500636509,252.988955906459,0,0,0,0,0,0,0,0,0,0,361.616841634115,0,326.389511108398,0,0,0,0,0,0,0,0,0,0,0,301.395484924316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.685485839844,0,539.863506317139,0,0,0,811.363403320312,130.297604370117,240.433860778809,0,0,61.7850799560547,132.319920688729,139.730728170282,0,0,0,0,0,157.874016231961,147.62179268305,204.071037028096,0,250.779544830322,0,109.513400164517,232.469874911838,0,240.12713946121
0,492.205154418945,0,0,0,843.831700642904,442.292068481445,0,0,0,721.040100097656,316.886322021484,0,687.734657681042,603.52465057373,441.756240501669,605.625126308865,0,567.271792221069,0,0,0,0,0,1130.61399536133,0,0,475.998654231552,715.709716796875,0,773.493748384363,0,0,0,0,0,0,0,931.632629394531,0,0,0,807.205774216425,0,0,0,0,0,0,0,0,0,0,416.250569063074,0,0,177.905836674205,358.290222167969,339.888587891891,155.013319287981,528.98471427319,258.953639500177,176.581424963595,811.363403320312,0,0,519.80161152516,258.153144009463,0,0,0,0,184.548692142087,0,0,0,210.780968683416,0,0,0,291.79251309445,527.076784309866,0,0,0,0,644.870913667945
0,127.245155334473,334.721625374848,73.1721115112305,0,0,0,0,227.387133789062,0,0,203.506587982178,168.389566257842,156.315698060535,340.537916183472,0,0,118.619799730589,289.814666748047,0,182.696014404297,0,0,0,0,0,0,0,0,354.659397125244,0,409.051064584769,0,0,0,0,0,0,0,0,0,0,0,313.532275894941,0,575.355712890625,0,0,0,424.849232991536,0,0,0,0,306.119507276095,0,0,0,0,0,0,0,0,130.297604370117,0,0,225.307205200195,0,0,0,175.008838144938,439.548400878906,0,0,766.386657714844,0,0,181.487051994082,133.590973593972,158.008335882116,0,0,0,125.236394015225,0,0,241.940999464555
0,0,0,0,0,0,0,0,0,0,0,394.617614746094,754.003234863281,371.960622655934,0,183.01443234357,156.758124679816,175.520874023438,325.841186523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613.9501953125,191.931197678962,0,0,0,61.4121437072754,322.685600352287,189.643727747147,137.239910765464,0,349.254640720509,240.433860778809,519.80161152516,225.307205200195,0,327.775039672852,409.670928955078,0,0,0,511.657418942919,468.835357666016,0,480.258717854818,483.39933820452,0,0,0,434.259698687859,163.957717416367,306.97820859342,0,83.2360182369457,550.219787597656,237.694880271072
0,0,0,0,0,0,0,0,0,48.1803245544434,0,0,932.027587890625,689.604042640099,0,170.807696563938,259.592702229818,0,0,0,0,0,0,0,0,0,0,405.047004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.121342795236,253.350828448747,509.971939086914,266.72503974221,214.976513585379,445.183486661044,0,258.153144009463,0,327.775039672852,0,0,0,0,0,478.739117549016,0,579.269958496094,0,390.314070248435,0,0,0,494.27744547526,311.372741699219,0,0,0,0,474.801410929362
0,470.482752799988,448.690165201823,0,0,633.644522530692,0,0,0,0,0,417.483747234679,279.426165312969,410.643801979397,460.395859680176,379.858581542969,0,0,511.650701075424,0,0,0,0,0,0,0,0,437.123848809136,0,0,0,0,0,0,617.43193240282,0,0,0,0,645.938446044922,473.455551621181,458.163548787435,466.315536499023,0,0,428.975311279297,549.999090576172,0,0,0,0,0,0,423.900518002717,426.232371520996,235.283950805664,0,0,0,378.937921251569,0,258.815047832018,0,0,0,0,409.670928955078,0,0,298.479309082031,0,0,0,135.14301832517,199.078208228645,138.228071195429,129.204988121347,0,0,169.025911908631,135.377190491864,417.065270317925,355.50235080719,0,0,387.064540863037,332.353520641588
0,0,364.889828491211,969.5361328125,0,302.231872558594,0,0,0,0,0,323.319537162781,234.342806517188,137.423904472673,257.064192771912,0,0,0,355.410938262939,0,366.379699707031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656.459106445312,0,0,0,0,0,0,391.537078857422,474.333544921875,177.130138397217,178.269019360812,0,0,0,381.392669677734,0,0,0,61.7850799560547,0,0,0,0,298.479309082031,0,0,139.756394226186,0,242.751820317021,0,173.32538761653,0,0,142.64049057482,267.553823689873,557.834106445312,0,318.089719286152,0,0,0,140.468233294272
0,0,0,0,0,0,0,0,0,0,0,266.959777832031,171.610567029317,159.034233928862,204.008209228516,0,0,0,674.415771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.319920688729,0,175.008838144938,0,0,0,0,0,126.9816982358,0,0,0,0,0,0,127.744707429913,161.637162971497,0,0,0,114.563215255737,0,0,160.832644507999
0,0,210.210815429688,1475.13122558594,0,0,0,0,0,0,0,342.236026266347,209.643290178563,163.833430433383,314.987546251966,0,0,0,433.586723327637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.077239990234,206.538757926539,0,0,0,0,0,0,0,139.730728170282,0,439.548400878906,0,0,0,139.756394226186,126.9816982358,0,0,375.795135498047,0,257.159194946289,0,238.761337280273,143.271628108832,249.989308987024,0,0,0,193.226760864258,0,0,149.934699160811
0,426.953125,0,0,0,0,0,0,0,0,0,0,0,535.309844970703,0,461.389171008077,0,0,672.08764371005,0,0,0,606.393737792969,0,0,0,0,539.117406527201,0,0,755.604431152344,0,0,0,0,0,0,0,0,0,0,0,750.223392262178,0,0,0,0,0,0,0,0,0,0,487.387249490489,0,0,113.479670883773,0,356.054171999039,0,518.064394403451,436.737445199416,133.229176102104,0,184.548692142087,0,511.657418942919,478.739117549016,0,0,0,0,0,0,0,0,207.63953147141,0,0,0,142.166799360109,520.803479922715,0,0,0,489.066833496094,538.160482518813
0,0,0,0,778.283264160156,757.749043782552,0,0,0,0,0,400.4036206007,269.66171836853,247.328235717591,413.662541316106,0,0,0,479.182485961914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.443084716797,0,0,0,0,0,282.992614746094,0,0,0,0,0,0,0,0,0,0,0,0,394.44737845973,0,251.449027197702,0,0,0,317.494762946235,870.014729817708,0,0,0,0,0,468.835357666016,0,135.14301832517,242.751820317021,0,375.795135498047,0,0,274.329114278158,175.201046927811,106.287826538086,0,311.180318196615,498.138641357422,214.995800201447,261.513903808594,174.108498150726,0,0,469.026580810547,192.598213756407
1216.05224609375,667.565517196655,557.318381032636,558.064654541016,721.030718994141,1020.92925193093,0,0,0,814.302416992188,0,339.16455569568,214.401395232589,800.367301940918,823.919344815341,142.296722412109,0,1078.24353027344,838.16515774197,0,267.856547219413,444.684370252821,0,0,0,0,0,293.568342795739,0,0,0,0,0,0,465.711079985039,328.75429280599,0,0,0,481.262420654297,322.412522109819,476.116440191502,425.028170185704,0,0,395.146875815816,446.628848913944,0,0,0,0,0,551.218170166016,0,386.542855808415,100.773780822754,0,0,0,0,0,260.637126195901,0,0,0,766.386657714844,0,579.269958496094,199.078208228645,0,0,0,0,274.329114278158,0,277.106078452804,234.037407845349,573.413830011541,103.593934377035,272.611362351037,263.220289661038,0,219.135813395182,0,0,178.724052429199,160.388069152832
0,0,285.519577026367,510.965545654297,0,683.454434712728,0,0,0,0,1026.02087402344,382.300030639998,268.350811247613,306.390336039121,390.374735400935,0,0,0,480.781208174569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.716333007813,0,0,0,0,0,399.142466227214,0,0,0,0,378.876782226563,0,0,0,0,0,0,0,501.865819594439,460.117431640625,180.99365286661,0,0,0,350.129677553406,344.867167154948,0,326.091583251953,0,0,0,480.258717854818,0,138.228071195429,173.32538761653,0,257.159194946289,0,175.201046927811,277.106078452804,0,126.37965965271,0,249.261431058248,192.56387444744,271.574058639488,732.44287109375,231.97701950359,0,0,0,185.836032711916
0,596.082252502441,0,0,748.287902832031,855.883863661024,0,0,0,952.157592773438,805.269012451172,369.117064820033,499.674021402995,474.353325737847,463.757145931846,348.473500227317,0,0,509.567253417969,0,0,0,844.842081705729,0,0,0,0,502.871234832726,811.466247558594,0,848.160883397232,0,0,0,464.642883300781,0,0,0,799.730156792535,0,462.205693562826,0,774.368898081983,0,0,0,627.277231852214,0,0,0,0,0,483.433776855469,389.98915455705,457.397420171481,0,152.725371798953,0,513.681185515031,196.92353753151,569.190327519956,211.457015222963,208.296094191702,0,210.780968683416,0,483.39933820452,390.314070248435,129.204988121347,0,0,0,207.63953147141,106.287826538086,234.037407845349,126.37965965271,0,473.373840332031,0,423.284192911784,137.672263677637,436.680572926839,353.224668458451,0,0,446.823319225776,467.270107969946
0,0,241.416658956793,0,0,0,0,0,255.509628295898,0,0,0,163.373683266018,0,0,0,0,99.3263857441564,0,0,252.355797767639,0,0,0,0,0,0,0,0,365.757711237127,0,381.960300304272,0,0,0,0,333.330444335938,344.400909423828,0,0,550.150756835938,0,0,223.621840892694,442.781092593544,470.871316818964,0,0,0,484.656860351562,0,0,0,0,156.780846215934,0,0,0,0,0,0,702.768127441406,0,157.874016231961,0,181.487051994082,0,0,0,0,0,238.761337280273,0,0,573.413830011541,0,473.373840332031,0,249.315040588379,171.233150640183,0,0,0,0,0,0,0
0,0,297.114806811015,0,0,603.146362304688,0,0,0,0,0,374.210595703125,232.196276230829,211.387432654699,340.61899347563,421.507507324219,0,0,322.58991394043,0,296.671813964844,0,0,0,0,0,0,0,0,0,0,336.024047851562,0,0,0,0,0,436.825744628906,0,0,0,0,0,276.672190348307,316.601867675781,494.556945800781,0,0,0,0,0,0,0,0,170.503733407883,155.43014793396,0,0,0,0,0,0,422.290924072266,147.62179268305,0,133.590973593972,0,0,0,142.64049057482,127.744707429913,143.271628108832,0,311.180318196615,103.593934377035,249.261431058248,0,249.315040588379,0,187.714666477732,0,0,327.389007568359,114.295685662164,0,0,174.997992760312
0,0,384.855261857343,649.308787027995,1122.03399658203,704.49482457778,0,0,0,913.842529296875,0,363.503631719924,239.100778234296,332.963891773839,390.692240037258,0,0,165.490328979492,497.179385284879,0,360.786089590772,376.587265014648,0,0,0,0,0,475.962005615234,0,275.418090820312,0,377.5798828125,0,0,0,435.9228515625,487.579467773438,357.154884338379,0,0,374.045233577131,478.509063720703,0,347.593397211145,398.524879150391,461.482930619587,0,0,0,0,0,0,0,0,191.529824361883,160.348801199491,0,0,0,0,0,507.880522054036,0,204.071037028096,0,158.008335882116,0,0,169.025911908631,267.553823689873,161.637162971497,249.989308987024,0,498.138641357422,272.611362351037,192.56387444744,423.284192911784,171.233150640183,187.714666477732,0,328.424336751302,0,0,119.861853281657,0,0,262.71569471006
0,0,0,0,0,813.262912326389,0,0,0,1530.9912109375,903.181762695312,373.22195443365,199.616346995036,382.467933187679,442.482102802822,407.117079734802,0,0,494.496974097358,0,0,0,0,0,0,0,0,449.945882742746,0,0,0,0,0,0,0,0,0,0,0,0,572.435089111328,0,700.536514282227,0,0,0,0,0,0,0,0,0,0,422.735162182389,0,373.071658414953,106.370761640144,0,380.2817400052,179.703570066952,410.526262751165,254.097035474555,180.121338883789,0,291.79251309445,0,434.259698687859,494.27744547526,135.377190491864,557.834106445312,0,0,142.166799360109,214.995800201447,263.220289661038,271.574058639488,137.672263677637,0,0,328.424336751302,0,413.940155082095,214.260196415845,0,0,413.558699409917,340.13390606385
0,0,0,0,0,0,0,0,0,890.488891601562,0,188.509433322483,0,272.713464901771,0,173.451655049962,108.789780861991,0,215.213554382324,0,0,0,0,0,0,0,0,724.777526855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.830907448051,0,0,0,0,419.826886852968,344.628605394478,324.106337121192,530.942563570463,504.230062384354,250.779544830322,527.076784309866,0,163.957717416367,311.372741699219,417.065270317925,0,0,0,520.803479922715,261.513903808594,0,732.44287109375,436.680572926839,0,0,0,413.940155082095,0,180.648371693874,0,93.9083472357856,133.338603458522,177.575677233083
0,0,0,0,0,861.574111938477,0,0,0,0,0,315.156816755022,955.809244791667,226.654461144054,442.13347752889,0,0,0,863.237589518229,0,0,0,0,0,0,0,0,545.786361694336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.330631749014,781.925842285156,337.294144873526,0,0,645.533203125,206.47843489501,443.324217224121,300.785339355469,283.175506591797,0,0,0,306.97820859342,0,355.50235080719,318.089719286152,0,0,0,174.108498150726,219.135813395182,231.97701950359,353.224668458451,0,327.389007568359,0,214.260196415845,180.648371693874,0,0,0,233.900884628296,225.00114696981
0,0,0,0,0,0,0,0,0,0,0,0,99.3046104029605,231.573510169983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.513400164517,0,125.236394015225,0,0,0,0,114.563215255737,193.226760864258,0,0,0,0,0,0,114.295685662164,119.861853281657,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,207.91008733934,0,233.641424236876,97.8509272061861,207.012649536133,266.759860992432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.1161549886068,126.850514820644,0,122.271656036377,0,0,232.469874911838,0,0,83.2360182369457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9083472357856,0,0,0,0,144.127633718139
0,0,0,0,0,0,0,0,0,0,0,198.264625549316,0,123.496049499512,0,0,0,0,0,0,0,0,0,0,0,0,0,330.643280029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.919926071167,0,0,0,0,0,405.796053799716,0,663.263275146484,693.787109375,0,0,0,550.219787597656,0,387.064540863037,0,0,0,489.066833496094,469.026580810547,178.724052429199,0,446.823319225776,0,0,0,413.558699409917,133.338603458522,233.900884628296,0,0,0,160.121919904436
0,0,940.238967895508,1165.16670735677,0,866.804490831163,0,0,0,94.5614535013835,0,205.845832109451,360.376604778011,203.342401609475,225.9602299443,304.873509013399,152.539129413542,270.481506347656,248.52688369751,0,0,0,0,0,0,0,0,831.234822591146,0,0,0,0,0,0,0,0,0,0,0,0,606.652954101562,0,0,0,1409.25524902344,1284.8349609375,0,0,0,0,0,0,0,361.951400569994,0,298.663604736328,463.302856445312,51.298023223877,677.625846044701,360.563681931622,453.75220694291,618.350345066616,679.152430607722,240.12713946121,644.870913667945,241.940999464555,237.694880271072,474.801410929362,332.353520641588,140.468233294272,160.832644507999,149.934699160811,538.160482518813,192.598213756407,160.388069152832,185.836032711916,467.270107969946,0,174.997992760312,262.71569471006,340.13390606385,177.575677233083,225.00114696981,0,144.127633718139,160.121919904436,0
